path,links,title
/tablesn/nord6467.html,3/3,Nordic Championships 1964-67
/tablesn/nord6871.html,3/3,Nordic Championships 1968-71
/tablesn/nord7277.html,3/3,Nordic Championships 1972-77
/tablesn/nord7880.html,3/3,Nordic Championships 1978-80
/tablesn/nord8183.html,4/3,Nordic Championships 1981-83
/tablesn/nordeste00.html,5/5,Copa Nordeste 2000
/tablesn/nordeste01.html,5/4,Copa Nordeste 2001
/tablesn/nordeste02.html,5/5,Campeonato do Nordeste 2002
/tablesn/nordeste03.html,4/2,Campeonato do Nordeste 2003
/tablesn/nordeste97.html,3/3,Brazil - Copa Nordeste 1997
/tablesn/nordeste98.html,4/4,Brazil - Copa Nordeste 1998
/tablesn/nordeste99.html,4/5,Copa Nordeste 1999
/tablesn/nordestealltime.html,1/5,Brazil - Copa Nordeste - All-Time Table
/tablesn/nordestechamp.html,8/8,Brazil - Copa Nordeste - List of Winners
/tablesn/nordic.html,18/19,Nordic Championships - Overview
/tablesn/nordic-3nat-u18.html,0/2,?
/tablesn/nordic-junior.html,0/3,?
/tablesn/nordiccup-wom-u17.html,0/2,?
/tablesn/nordiccup-wom-u21.html,0/4,?
/tablesn/nordictour-wom-u17.html,0/2,?
/tablesn/nornor69.html,1/2,Brazil - Torneio Norte-Nordeste 1969
/tablesn/nornor70.html,0/2,-
/tablesn/nornorchamp.html,0/1,?
/tablesn/norrkoeping-satrip58.html,1/3,South American Trip of IFK Norrköping 1958
/tablesn/norrland2012.html,1/1,Norrlandscupen 2012
/tablesn/norte00.html,6/5,Brazil - Copa Norte 2000
/tablesn/norte01.html,5/4,Brazil - Copa Norte 2001
/tablesn/norte02.html,5/4,Brazil - Liga do Norte 2002
/tablesn/norte97.html,4/3,Brazil - Copa Norte 1997
/tablesn/norte98.html,5/4,Brazil - Copa Norte 1998
/tablesn/norte99.html,5/4,Brazil - Copa Norte 1999
/tablesn/nortealltime.html,1/7,Brazil - Copa Norte - All-Time Table
/tablesn/nortechamp.html,7/7,Brazil - Copa Norte - List of Champions
/tablesn/nortetops.html,1/4,Brazil - Copa Norte - List of Topscorers
/tablesn/north-am-champ47.html,3/4,North American Championship 1947 (Cuba)
/tablesn/north-am-champ49.html,5/6,North American Championship 1949 (Mexico)
/tablesn/north-am-champ90.html,4/5,North American Championship 1990 (Canada)
/tablesn/north-am-champ91.html,3/4,"North American Championship 1991 (Los Angeles, USA)"
/tablesn/north-atl-cup.html,3/5,North Atlantic Cup 1968-1973
/tablesn/northamcup-wom87.html,0/2,?
/tablesn/northamcup-wom90.html,0/2,?
/tablesn/norwich-oceania79.html,2/2,Norwich City FC Tour of Oceania 1979
/tablesn/norwich95.html,0/1,?
/tablesn/norzweres.html,7/4,The Kölen/Kjølen Derby: Norway-Sweden matches
/tablesn/nostra-catalunya.html,1/3,Trofeo Nostra Catalunya
/tablesn/nottingham-u17-95.html,0/2,?
/tablesn/noumea67.html,0/2,?
/tablesn/novara.html,1/2,Associazione Calcio Novara
/tablesn/novelda.html,1/2,Trofeo de la Magdalena (Novelda)
/tablesn/novoglista91.html,1/2,"Tournament ""Trofej Novog lista"" 1991"
/tablesn/nrhodesia-intres.html,3/3,Northern Rhodesia - List of International Matches
/tablesn/nsw-nz-1904.html,2/3,New South Wales Tour of New Zealand 1904
/tablesn/nuernberg68asiatour.html,1/2,1. FC Nürnberg tour of Asia 1965
/tablesn/nuernbergblitz02.html,1/1,1.FC Nürnberg Blitzturnier 2002
/tablesn/nvaindochina82.html,1/2,NVA Youth selection (East Germany) tour of Vietnam and Laos 1982
/tablesn/nvbratislava-mex48tour.html,1/2,Mexican tour of NV Bratislava 1948
/tablesn/nviet-intres.html,3/4,North Vietnam - List of International Matches
/tablesn/ny-easter65.html,0/2,?
/tablesn/nya-berm51.html,1/2,New York Americans Trip to Bermuda 1951
/tablesn/nyamer-mextour34.html,2/3,Mexican trip of New York Americans 1934
/tablesn/nyamer-mextour35.html,2/3,Mexican trip of New York Americans 1935
/tablesn/nycc66.html,0/2,?
/tablesn/nycosmos-argtrip78.html,1/2,New York Cosmos Trip to Argentina 1978
/tablesn/nyemen-intres.html,3/4,North Yemen - List of International Matches
/tablesn/nymburk-u17.html,0/3,?
/tablesn/nymon-indep76.html,0/3,?
/tablesn/nyon-inaug67.html,1/2,Stadium Inauguration of Stade Nyonnais 1967 (Switzerland)
/tablesn/nyonnais100-05.html,1/1,Centenary of Stade Nyonnais 2005 (Switzerland)
/tablesn/nz-b-intres.html,3/2,New Zealand B - International Matches
/tablesn/nz-brownhist.html,2/140,New Zealand - Brown Shield History
/tablesn/nz-interisland.html,2/29,New Zealand - The Inter-Island match 1920-67
/tablesn/nz-intres.html,9/10,New Zealand International Matches
/tablesn/nz-intres-det00.html,4/5,New Zealand International Matches - Details 2000-2009
/tablesn/nz-intres-det10.html,4/3,New Zealand International Matches - Details 2010-2015
/tablesn/nz-intres-det70.html,4/4,New Zealand International Matches - Details 1970-1979
/tablesn/nz-intres-det80.html,5/5,New Zealand International Matches - Details 1980-1989
/tablesn/nz-intres-det90.html,5/4,New Zealand International Matches - Details 1990-1999
/tablesn/nz-tri-wom96.html,0/2,?
/tablesn/nz-trophyhist.html,3/140,New Zealand - Football Trophy History
/tablesn/nz-u15-intres.html,3/2,New Zealand Junior (U-15) - International Matches
/tablesn/nz-u17-intres.html,2/3,New Zealand Junior (U-16/U-17) - International Matches
/tablesn/nz-u20-intres.html,2/3,New Zealand - U-20 International Matches
/tablesn/nz-u21-intres.html,3/2,New Zealand (U-21) - International Matches
/tablesn/nz-u23-intres.html,2/2,New Zealand - U-23 International Matches
/tablesn/nz-varcuphist.html,26/31,New Zealand - List of Various Cup Finals
/tablesn/nz-wc.html,2/3,New Zealand in World Cup 1970-2014
/tablesn/nz-wom00.html,4/4,New Zealand (Women) 2000
/tablesn/nz-wom01.html,4/4,New Zealand (Women) 2001
/tablesn/nz-wom02.html,4/4,New Zealand (Women) 2002
/tablesn/nz-wom03.html,4/4,New Zealand (Women) 2003
/tablesn/nz-wom04.html,4/4,New Zealand (Women) 2004
/tablesn/nz-wom05.html,4/4,New Zealand (Women) 2005
/tablesn/nz-wom06.html,4/4,New Zealand (Women) 2006
/tablesn/nz-wom07.html,4/3,New Zealand (Women) 2007
/tablesn/nz-wom08.html,4/3,New Zealand (Women) 2008
/tablesn/nz-wom09.html,4/3,New Zealand (Women) 2009
/tablesn/nz-wom1522.html,3/2,New Zealand (Women) 1915-1922
/tablesn/nz-wom2010.html,4/3,New Zealand (Women) 2010
/tablesn/nz-wom2011.html,4/4,New Zealand (Women) 2010/11
/tablesn/nz-wom2012.html,4/4,New Zealand (Women) 2012/13
/tablesn/nz-wom2012a.html,4/4,New Zealand (Women) 2011/12
/tablesn/nz-wom2013.html,4/3,New Zealand (Women) 2013
/tablesn/nz-wom2014.html,0/4,-
/tablesn/nz-wom2015.html,4/3,New Zealand (Women) 2015
/tablesn/nz-wom2016.html,4/4,New Zealand (Women) 2016
/tablesn/nz-wom2017.html,4/4,New Zealand (Women) 2017
/tablesn/nz-wom2018.html,4/4,New Zealand (Women) 2018
/tablesn/nz-wom2019.html,4/4,New Zealand (Women) 2019
/tablesn/nz-wom2021.html,4/4,New Zealand (Women) 2021
/tablesn/nz-wom2022.html,4/3,New Zealand (Women) 2022
/tablesn/nz-wom2023.html,4/3,New Zealand (Women) 2023
/tablesn/nz-wom2024.html,4/3,New Zealand (Women) 2024
/tablesn/nz-wom2025.html,3/3,New Zealand (Women) 2024
/tablesn/nz-wom76.html,4/4,New Zealand (Women) 1976
/tablesn/nz-wom77.html,4/4,New Zealand (Women) 1977
/tablesn/nz-wom78.html,4/4,New Zealand (Women) 1978
/tablesn/nz-wom79.html,4/4,New Zealand (Women) 1979
/tablesn/nz-wom80.html,4/4,New Zealand (Women) 1980
/tablesn/nz-wom81.html,4/4,New Zealand (Women) 1981
/tablesn/nz-wom82.html,4/4,New Zealand (Women) 1982
/tablesn/nz-wom83.html,4/4,New Zealand (Women) 1983
/tablesn/nz-wom84.html,4/4,New Zealand (Women) 1984
/tablesn/nz-wom85.html,4/4,New Zealand (Women) 1985
/tablesn/nz-wom86.html,4/4,New Zealand (Women) 1986
/tablesn/nz-wom88.html,4/4,New Zealand (Women) 1988
/tablesn/nz-wom89.html,4/4,New Zealand (Women) 1989
/tablesn/nz-wom90.html,4/4,New Zealand (Women) 1990
/tablesn/nz-wom91.html,4/4,New Zealand (Women) 1991
/tablesn/nz-wom92.html,4/4,New Zealand (Women) 1992
/tablesn/nz-wom93.html,4/4,New Zealand (Women) 1993
/tablesn/nz-wom94.html,4/4,New Zealand (Women) 1994
/tablesn/nz-wom95.html,4/4,New Zealand (Women) 1995
/tablesn/nz-wom96.html,4/4,New Zealand (Women) 1996
/tablesn/nz-wom97.html,4/4,New Zealand (Women) 1997
/tablesn/nz-wom98.html,4/4,New Zealand (Women) 1998
/tablesn/nz-wom99.html,4/4,New Zealand (Women) 1999
/tablesn/nz-womchamp.html,53/56,New Zealand - List of Women Champions and Cup Winners
/tablesn/nz-youth02.html,0/1,?
/tablesn/nz-youth03.html,0/1,?
/tablesn/nz-youth04.html,0/1,?
/tablesn/nz-youth05.html,0/1,?
/tablesn/nz-youth06.html,0/1,?
/tablesn/nz-youth07.html,0/1,?
/tablesn/nz-youth08.html,0/1,?
/tablesn/nz-youth09.html,0/1,?
/tablesn/nz-youth2010.html,0/1,?
/tablesn/nz-youth2011.html,0/1,?
/tablesn/nz-youth2012.html,0/1,?
/tablesn/nz-youth2013.html,0/1,?
/tablesn/nz-youth2014.html,0/2,?
/tablesn/nz-youth2015.html,3/2,New Zealand (Youth) 2014/15
/tablesn/nz-youthchamp.html,20/3,New Zealand - List of Youth Champions and Cup Winners
/tablesn/nz00.html,11/5,New Zealand 2000
/tablesn/nz01.html,11/5,New Zealand 2001
/tablesn/nz02.html,11/5,New Zealand 2002
/tablesn/nz03.html,11/5,New Zealand 2003
/tablesn/nz04.html,11/5,New Zealand 2004
/tablesn/nz05.html,11/5,New Zealand 2004/05
/tablesn/nz06.html,11/5,New Zealand 2005/06
/tablesn/nz07.html,11/5,New Zealand 2006/07
/tablesn/nz08.html,11/5,New Zealand 2007/08
/tablesn/nz09.html,11/5,New Zealand 2008/09
/tablesn/nz1891.html,8/2,New Zealand 1891
/tablesn/nz1892.html,9/3,New Zealand 1892
/tablesn/nz1893.html,9/3,New Zealand 1893
/tablesn/nz1894.html,9/3,New Zealand 1894
/tablesn/nz1895.html,9/3,New Zealand 1895
/tablesn/nz1896.html,9/3,New Zealand 1896
/tablesn/nz1897.html,9/3,New Zealand 1897
/tablesn/nz1898.html,9/3,New Zealand 1898
/tablesn/nz1899.html,9/3,New Zealand 1899
/tablesn/nz1900.html,9/3,New Zealand 1900
/tablesn/nz1901.html,9/3,New Zealand 1901
/tablesn/nz1902.html,9/3,New Zealand 1902
/tablesn/nz1903.html,9/3,New Zealand 1903
/tablesn/nz1904.html,9/3,New Zealand 1904
/tablesn/nz1905.html,9/3,New Zealand 1905
/tablesn/nz1906.html,9/3,New Zealand 1906
/tablesn/nz1907.html,9/3,New Zealand 1907
/tablesn/nz1908.html,9/3,New Zealand 1908
/tablesn/nz1909.html,9/3,New Zealand 1909
/tablesn/nz1910.html,9/3,New Zealand 1910
/tablesn/nz1911.html,9/3,New Zealand 1911
/tablesn/nz1912.html,9/3,New Zealand 1912
/tablesn/nz1913.html,9/3,New Zealand 1913
/tablesn/nz1914.html,9/3,New Zealand 1914
/tablesn/nz1915.html,9/3,New Zealand 1915
/tablesn/nz1916.html,9/3,New Zealand 1916
/tablesn/nz1917.html,9/3,New Zealand 1917
/tablesn/nz1918.html,9/3,New Zealand 1918
/tablesn/nz1919.html,9/3,New Zealand 1919
/tablesn/nz1920.html,9/3,New Zealand 1920
/tablesn/nz1921.html,9/3,New Zealand 1921
/tablesn/nz1922.html,9/3,New Zealand 1922
/tablesn/nz1923.html,9/4,New Zealand 1923
/tablesn/nz1924.html,9/4,New Zealand 1924
/tablesn/nz1925.html,9/4,New Zealand 1925
/tablesn/nz1926.html,9/4,New Zealand 1926
/tablesn/nz1927.html,9/4,New Zealand 1927
/tablesn/nz1928.html,9/4,New Zealand 1928
/tablesn/nz1929.html,10/4,New Zealand 1929
/tablesn/nz1930.html,10/4,New Zealand 1930
/tablesn/nz1931.html,10/4,New Zealand 1931
/tablesn/nz1932.html,9/4,New Zealand 1932
/tablesn/nz1933.html,9/4,New Zealand 1933
/tablesn/nz1934.html,10/4,New Zealand 1934
/tablesn/nz1935.html,9/4,New Zealand 1935
/tablesn/nz1936.html,9/4,New Zealand 1936
/tablesn/nz1937.html,9/3,New Zealand 1937
/tablesn/nz1938.html,9/4,New Zealand 1938
/tablesn/nz1939.html,9/4,New Zealand 1939
/tablesn/nz1940.html,9/4,New Zealand 1940
/tablesn/nz1941.html,10/3,New Zealand 1941
/tablesn/nz1942.html,10/3,New Zealand 1942
/tablesn/nz1943.html,10/3,New Zealand 1943
/tablesn/nz1944.html,10/3,New Zealand 1944
/tablesn/nz1945.html,10/4,New Zealand 1945
/tablesn/nz1946.html,10/4,New Zealand 1946
/tablesn/nz1947.html,10/4,New Zealand 1947
/tablesn/nz1948.html,10/4,New Zealand 1948
/tablesn/nz1949.html,10/4,New Zealand 1949
/tablesn/nz2010.html,11/5,New Zealand 2009/10
/tablesn/nz2011.html,11/5,New Zealand 2010/11
/tablesn/nz2012.html,11/5,New Zealand 2011/12
/tablesn/nz2013.html,11/5,New Zealand 2012/13
/tablesn/nz2014.html,11/5,New Zealand 2013/14
/tablesn/nz2015.html,11/5,New Zealand 2014/15
/tablesn/nz2016.html,11/5,New Zealand 2015/16
/tablesn/nz2017.html,11/6,New Zealand 2016/17
/tablesn/nz2018.html,11/6,New Zealand 2017/18
/tablesn/nz2019.html,11/6,New Zealand 2018/19
/tablesn/nz2020.html,11/5,New Zealand 2019/20
/tablesn/nz2021.html,11/5,New Zealand 2020/21
/tablesn/nz2021a.html,11/5,New Zealand 2021
/tablesn/nz2022.html,11/6,New Zealand 2022
/tablesn/nz2023.html,11/5,New Zealand 2023
/tablesn/nz2024.html,11/5,New Zealand 2024
/tablesn/nz2025.html,10/6,New Zealand 2025
/tablesn/nz48.html,0/1,?
/tablesn/nz50.html,10/4,New Zealand 1950
/tablesn/nz51.html,10/4,New Zealand 1951
/tablesn/nz52.html,10/4,New Zealand 1952
/tablesn/nz53.html,10/4,New Zealand 1953
/tablesn/nz54.html,10/4,New Zealand 1954
/tablesn/nz55.html,10/4,New Zealand 1955
/tablesn/nz56.html,10/4,New Zealand 1956
/tablesn/nz57.html,10/4,New Zealand 1957
/tablesn/nz58.html,10/4,New Zealand 1958
/tablesn/nz59.html,10/4,New Zealand 1959
/tablesn/nz60.html,10/4,New Zealand 1960
/tablesn/nz61.html,10/4,New Zealand 1961
/tablesn/nz62.html,10/5,New Zealand 1962
/tablesn/nz63.html,10/5,New Zealand 1963
/tablesn/nz64.html,10/4,New Zealand 1964
/tablesn/nz65.html,10/4,New Zealand 1965
/tablesn/nz66.html,10/4,New Zealand 1966
/tablesn/nz67.html,10/5,New Zealand 1967
/tablesn/nz68.html,10/4,New Zealand 1968
/tablesn/nz69.html,10/5,New Zealand 1969
/tablesn/nz70.html,10/6,New Zealand 1970
/tablesn/nz71.html,10/6,New Zealand 1971
/tablesn/nz72.html,9/5,New Zealand 1972
/tablesn/nz73.html,9/5,New Zealand 1973
/tablesn/nz74.html,10/6,New Zealand 1974
/tablesn/nz75.html,10/6,New Zealand 1975
/tablesn/nz76.html,10/6,New Zealand 1976
/tablesn/nz77.html,10/6,New Zealand 1977
/tablesn/nz78.html,10/6,New Zealand 1978
/tablesn/nz79.html,10/7,New Zealand 1979
/tablesn/nz80.html,10/7,New Zealand 1980
/tablesn/nz81.html,10/7,New Zealand 1981
/tablesn/nz82.html,10/7,New Zealand 1982
/tablesn/nz83.html,10/7,New Zealand 1983
/tablesn/nz84.html,10/7,New Zealand 1984
/tablesn/nz85.html,10/7,New Zealand 1985
/tablesn/nz86.html,10/6,New Zealand 1986
/tablesn/nz87.html,11/7,New Zealand 1987
/tablesn/nz88.html,10/5,New Zealand 1988
/tablesn/nz89.html,9/5,New Zealand 1989
/tablesn/nz90.html,9/7,New Zealand 1990
/tablesn/nz91.html,9/7,New Zealand 1991
/tablesn/nz92.html,9/5,New Zealand 1992
/tablesn/nz93.html,9/5,New Zealand 1993
/tablesn/nz94.html,9/5,New Zealand 1994
/tablesn/nz95.html,9/4,New Zealand 1995
/tablesn/nz96.html,9/5,New Zealand 1996 (transitional season)
/tablesn/nz97.html,9/5,New Zealand 1996/97
/tablesn/nz98.html,9/6,New Zealand 1997/98
/tablesn/nz99.html,8/5,New Zealand 1999
/tablesn/nzalltime.html,1/138,New Zealand - All-Time Tables
/tablesn/nzchamp.html,141/138,New Zealand - List of Champions
/tablesn/nzcuphist.html,96/140,New Zealand - List of Chatham Cup Finals
/tablesn/nzfound.html,1/2,New Zealand Foundation Dates
/tablesn/nzhist.html,1/140,New Zealand - Final Tables National Soccer League
/tablesn/nzss-intres.html,2/2,-
/tablesn/nzwom87.html,4/5,New Zealand Women 1987
